0 0 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 00000000000000000000000000000000 0000000000000000
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 0 0A34CA837FFEAC3535D87A1279DA8758A76FC7A00C897B1DDBBA6C670A1D36BAA3FB66A581A5B1B393BDDE4FE109B9F72F31C99D3392B54921C82907D27C247C BC3F705EE4BB99E428E11BBB6C1B53BFA10018D898C6A8F54BB594F1C832B9DD 61BBD33CFC19F7003483446DC79DB71F D85337BC7616C83D
1 1 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 0 ADDB2A79CC12579E3C4EA175C0922076EB8931BAFEA09F46E209DE3180DEF28001815D8103DCB38D188F5105C976391D8DB83E82B83267F63A7D90D6033FC6B6 1EC6FD7EA20ADCC703E4DADBF0B54271FFE38B5E60D2EEC7E52C358E970D8513 D5C635507B7B053F0F37873975D89911 51970355E900466F
1 1 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 0 E5DA3A40A6B2F3AC3EFD56633BE908528C663C5E64901258C13A3B1D647FA5D343F299B358CDDD02EF2BD62A5FB4D83A7B86DA9E3CFBA1DE87FFF03635CA89E2 4B92B0A888303B3A81F10B747FC65C8EE957E6BFBAF7C91AE6538998CE0F8DBD 72ABD0DE3C295605112F053648C13FFA 6E86607874830766
1 1 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 0 FAB6CE00ED49B03798FA97B2956C0B051CF24A506631F3B1F16088F636DDFB212BA2C46D58CD6E449EC4B92D6F8C58FF6A73B55D49029F63E7B3F1EEAECA875A 1AB0FBE6155ED8C5036DC9D5EB33F56C5E1942606C09D4509361B3E92F9F34F8 05B0A066A872B981756A0B5F3332777F 324F1A8BB18E12E2
1 1 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
1 0 BF56BAF98B17F4A6869E847E681E6F9D8E95BCD5BB0AA0694B23979AC8D89AB51368DDB778C00D03662F1849E93E9E176D92DDBAF1F108BF678F3B2E3E1442ED DF63F8FE7E7604506C6F55F28D67E36D3FA2379741D52A5F35B1388894A3BB00 D5CC7292DA47ECF3A4D67072FC29780A FA9E8F5DAEC09674
